#ZVView-data-copy:  13-Dec-2012 09:14:14
#=======================================
#
#name:   ENDF/B-VII.1: IR-191(N,TOT)
#X.axis: Incident Energy
#Y.axis: Cross Section
#wdata:  2
#ldata:  10678
#data...
#            X            Y
#          MeV        barns
   0.000128578      36.6337
   0.000128586      35.2356
   0.000128595      33.9265
   0.000128596      33.7733
   0.000128604      32.7237
   0.000128612      31.6027
   0.000128622      30.4293
   0.000128625      30.0684
   0.000128633      29.2459
   0.000128643      28.1684
   0.000128654      27.1799
   0.000128665      26.2961
   0.000128676       25.486
   0.000128683      24.9658
   0.000128686      24.7499
   0.000128697       24.091
   0.000128708      23.4869
   0.000128719      22.9322
   0.000128728      22.4858
   0.000128729      22.4249
    0.00012874      21.9775
   0.000128756      21.3733
   0.000128773      20.8389
   0.000128779      20.6412
   0.000128789      20.3786
   0.000128803      20.0114
   0.000128818       19.682
    0.00012883      19.4398
   0.000128833       19.389
   0.000128855      19.0243
   0.000128877      18.7162
     0.0001289      18.4573
   0.000128907      18.3842
   0.000128917      18.2909
   0.000128928      18.2098
   0.000128948      18.0731
   0.000128969      17.9695
    0.00012899      17.8987
    0.00012901      17.8612
   0.000129031      17.8586
   0.000129051      17.8935
   0.000129072      17.9696
   0.000129092      18.0961
   0.000129113      18.2737
   0.000129133      18.5106
   0.000129153      18.8174
   0.000129167      19.0675
    0.00012918      19.3594
   0.000129194       19.699
   0.000129207      20.0928
   0.000129221      20.5613
   0.000129234      21.1004
   0.000129248      21.7206
   0.000129261      22.4483
   0.000129271      23.0628
   0.000129275      23.2895
   0.000129281      23.7541
   0.000129292       24.587
   0.000129305       25.656
   0.000129307      25.8781
   0.000129317      26.8847
   0.000129326      27.8584
    0.00012933      28.2814
   0.000129338      29.3201
   0.000129345      30.2488
   0.000129347      30.4462
   0.000129355      31.6799
   0.000129363        33.01
   0.000129364      33.1582
   0.000129372      34.4676
    0.00012938      36.0387
   0.000129383      36.6792
   0.000129388      37.7454
   0.000129397      39.5891
   0.000129397      39.7596
   0.000129405      41.5929
   0.000129412      43.2971
   0.000129413      43.7485
   0.000129424      46.9216
   0.000129426      47.3176
   0.000129433      49.5943
    0.00012944      51.8838
   0.000129442      52.4641
    0.00012945      55.5585
   0.000129452      56.0027
   0.000129462       60.048
   0.000129463      60.5357
   0.000129473      64.9764
   0.000129475      65.5102
   0.000129485      70.3701
   0.000129486      70.9526
   0.000129496      76.2544
   0.000129497      76.8878
   0.000129508      82.6527
   0.000129509      83.3381
   0.000129519       89.228
    0.00012952      90.3331
   0.000129529      95.9183
   0.000129532      97.8889
   0.000129539      103.067
   0.000129544       106.01
    0.00012955      110.682
   0.000129555      114.705
    0.00012956      118.769
   0.000129566      124.041
   0.000129576      131.785
   0.000129578      133.851
   0.000129589      144.281
   0.000129591       145.86
   0.000129601      155.295
   0.000129604      158.095
   0.000129612       166.89
   0.000129619      173.401
   0.000129628      183.545
   0.000129641      197.246
   0.000129641      197.881
   0.000129657      216.591
   0.000129666      226.301
   0.000129675      237.335
   0.000129692       258.59
    0.00012972      292.633
   0.000129731      306.318
   0.000129758      339.175
   0.000129777      359.722
   0.000129784      367.333
   0.000129795      378.628
   0.000129812      393.886
   0.000129814      395.552
   0.000129832      410.014
   0.000129836      412.412
    0.00012985      421.712
   0.000129858      425.284
   0.000129869      430.396
   0.000129878      433.266
   0.000129886       435.66
   0.000129896       437.18
     0.0001299      437.652
   0.000129915      437.753
   0.000129933      434.742
   0.000129952      428.428
   0.000129961      423.764
    0.00012997      418.927
   0.000129979      412.874
   0.000129988      406.602
   0.000129998      399.255
   0.000130007      391.704
   0.000130016      383.241
   0.000130025      374.594
   0.000130034      365.214
   0.000130044      355.672
   0.000130053      345.483
   0.000130071      324.833
   0.000130093      298.829
    0.00013013      255.044
   0.000130137      246.804
   0.000130158      222.987
   0.000130178      200.208
   0.000130192      185.773
   0.000130194      183.388
   0.000130208       169.76
   0.000130222      156.801
   0.000130224      154.757
   0.000130236      144.652
   0.000130247      135.135
    0.00013025      133.255
   0.000130259      126.127
    0.00013027      117.657
   0.000130282       109.79
   0.000130293      102.393
   0.000130305      95.5641
   0.000130312      91.7302
   0.000130316      89.2157
   0.000130328      83.3496
   0.000130332      81.1632
   0.000130339      77.9465
   0.000130351      72.9636
   0.000130353      72.0373
   0.000130362      68.5242
   0.000130373       64.422
   0.000130374      64.2268
   0.000130384      60.6994
   0.000130395      57.6098
   0.000130396      57.2649
   0.000130407      54.1568
   0.000130415      52.0202
   0.000130418      51.3023
   0.000130429      48.7178
   0.000130437      47.0652
   0.000130441      46.3511
   0.000130452      44.2101
   0.000130459      42.9427
   0.000130463      42.2536
    0.00013047       41.057
   0.000130481      39.5012
   0.000130491      38.0985
   0.000130501      36.7935
   0.000130503      36.6584
   0.000130512      35.6192
   0.000130522      34.5304
   0.000130532      33.5139
   0.000130535      33.2497
   0.000130543      32.5958
   0.000130553      31.7493
   0.000130564      30.9559
   0.000130568      30.6246
   0.000130574      30.2309
   0.000130589      29.2473
   0.000130604      28.3798
   0.000130605      28.3482
    0.00013062      27.5658
   0.000130636      26.8438
   0.000130648      26.3444
   0.000130649      26.2855
   0.000130668      25.5487
   0.000130688      24.8711
   0.000130691       24.778
   0.000130707      24.2728
   0.000130727      23.7213
   0.000130734        23.53
   0.000130746       23.224
   0.000130765       22.768
   0.000130791      22.1992
   0.000130817      21.7044
   0.000130843      21.2414
   0.000130855      21.0481
   0.000130871      20.7886
   0.000130899      20.3755
   0.000130923      20.0355
   0.000130927      19.9892
   0.000130955      19.6485
   0.000130992      19.2208
   0.000131027      18.8501
    0.00013103       18.822
   0.000131067       18.479
   0.000131105       18.155
   0.000131142      17.8476
   0.000131154      17.7578
   0.000131185      17.5329
   0.000131228      17.2429
   0.000131268      16.9856
   0.000131271      16.9688
   0.000131315      16.7299
   0.000131372      16.4283
    0.00013143      16.1438
   0.000131441      16.0898
   0.000131487      15.8961
   0.000131544      15.6669
   0.000131602      15.4492
   0.000131661       15.239
   0.000131672      15.2025
   0.000131742      14.9893
   0.000131811      14.7885
   0.000131881      14.5991
   0.000131951      14.4208
   0.000131974      14.3637
   0.000132058      14.1737
   0.000132143      13.9993
   0.000132227      13.8411
   0.000132283      13.7452
    0.00013234      13.6575
   0.000132396      13.5787
   0.000132454      13.5074
   0.000132472      13.4889
   0.000132514      13.4345
   0.000132574      13.3705
   0.000132634      13.3221
   0.000132694      13.2917
   0.000132712       13.288
   0.000132739      13.2725
   0.000132784      13.2599
   0.000132829      13.2625
   0.000132874      13.2824
   0.000132892      13.2987
   0.000132922      13.3136
   0.000132958      13.3488
   0.000132994      13.4011
   0.000133018       13.449
    0.00013303      13.4674
   0.000133066      13.5449
   0.000133102      13.6485
   0.000133138      13.7828
    0.00013315      13.8379
   0.000133165       13.899
   0.000133192      14.0321
   0.000133219      14.1919
   0.000133246      14.3825
   0.000133273      14.5968
     0.0001333      14.8541
    0.00013332      15.0802
   0.000133336      15.2821
    0.00013334      15.3389
   0.000133361      15.6335
   0.000133381      15.9739
   0.000133401      16.3688
   0.000133419      16.7561
   0.000133434      17.1577
    0.00013345      17.6127
   0.000133456      17.8097
   0.000133466       18.138
   0.000133482      18.7408
   0.000133497      19.4282
   0.000133503      19.7053
   0.000133513      20.2295
   0.000133523      20.8324
   0.000133534      21.4924
   0.000133538      21.7611
   0.000133544      22.2279
   0.000133555      23.0407
   0.000133561      23.5753
   0.000133566      23.9407
   0.000133576      24.9405
   0.000133585       25.853
   0.000133588      26.1752
   0.000133599      27.5642
   0.000133602      27.9385
   0.000133611      29.1253
    0.00013362      30.4142
   0.000133623      30.8688
   0.000133635      32.8243
   0.000133637      33.3497
   0.000133646      35.0129
    0.00013365      35.8821
   0.000133658      37.4623
   0.000133665      39.0606
    0.00013367      40.1912
   0.000133676      41.7422
   0.000133681       43.237
   0.000133686      44.7024
   0.000133693      46.6263
   0.000133697      47.9604
   0.000133704      50.0874
   0.000133708      51.5448
   0.000133713      53.2347
   0.000133719      55.4909
   0.000133722      56.6356
    0.00013373      59.8095
   0.000133731       60.305
    0.00013374      64.2621
    0.00013374      64.5428
   0.000133749      68.5273
   0.000133751      69.7367
   0.000133758      73.1073
   0.000133761       75.057
   0.000133767      78.0175
    0.00013377       80.127
   0.000133779      85.1047
   0.000133779      85.4873
   0.000133788      91.2895
   0.000133791      92.8543
   0.000133797      97.4526
   0.000133802      100.411
   0.000133806      103.991
   0.000133811      107.615
   0.000133818       113.34
   0.000133821      115.275
    0.00013383      123.505
   0.000133835      127.676
   0.000133842      134.382
    0.00013385      141.174
   0.000133854      146.003
   0.000133864      155.775
   0.000133865      157.069
   0.000133876      168.842
   0.000133878      170.825
   0.000133888      182.722
   0.000133895      190.513
   0.000133902       200.24
   0.000133911        211.6
   0.000133917      218.782
   0.000133931      238.145
   0.000133932      239.775
   0.000133946      258.604
   0.000133957      275.555
   0.000133965      286.721
   0.000133989      323.131
   0.000134007       350.34
   0.000134021      372.863
   0.000134043      404.925
   0.000134062      432.655
   0.000134069      443.103
   0.000134081      458.596
   0.000134098      479.958
     0.0001341      482.291
   0.000134117      501.009
   0.000134119      503.047
   0.000134135      517.003
   0.000134139      520.379
   0.000134158      533.992
   0.000134173       541.55
   0.000134174      542.239
   0.000134189      547.093
    0.00013419      547.363
     0.0001342       548.76
   0.000134207      548.987
   0.000134214      548.953
   0.000134223      547.446
   0.000134233      545.337
    0.00013424      542.512
    0.00013425      538.473
   0.000134252      537.608
   0.000134269      526.808
   0.000134271      525.534
   0.000134288      511.286
    0.00013429      509.634
   0.000134308      492.316
   0.000134309      490.329
   0.000134327      470.383
   0.000134329      468.112
   0.000134346      446.024
   0.000134348      443.524
   0.000134365      419.594
   0.000134377      403.376
   0.000134394      378.222
    0.00013443      324.424
   0.000134435      317.325
   0.000134459      283.735
